,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
100,2020-12-18,3.015187209041537,0.0001550163270529506,0.0
101,2020-12-19,3.3190541702702876,0.0001591986648585567,0.0
102,2020-12-20,3.579354904757161,0.0002362346289553668,0.0
103,2020-12-21,3.8995824598270676,0.000287636909727494,0.0
104,2020-12-22,4.264668727460553,0.0003451103260238882,0.0
105,2020-12-23,4.649108874885372,0.00035077671917987073,0.0
106,2020-12-24,4.874527449154218,0.00035981596540489045,0.0
107,2020-12-25,5.118633444742284,0.00037074400934857107,0.0
108,2020-12-26,5.333681763606055,0.0003846401639930044,0.0
109,2020-12-27,5.6944414280369795,0.0004006949446016216,0.0
