,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
89,2020-12-07,0.6735331709381008,0.008918846839063016,0.0
90,2020-12-08,0.7258357345767368,0.009051501771883698,0.0
91,2020-12-09,0.8115873863225236,0.009176719374118101,0.0
92,2020-12-10,0.8775470828390841,0.00947299557983687,0.0
93,2020-12-11,0.9499047136912904,0.00971666957468179,0.0
94,2020-12-12,1.0036963340321567,0.00997305464361962,0.0
95,2020-12-13,1.0765724415125382,0.010137757710057529,0.0
96,2020-12-14,1.1397771599351445,0.010321797836019758,0.0
97,2020-12-15,1.2346183268592892,0.010559521966395657,0.0
98,2020-12-16,1.4161921016828862,0.010733825950499485,0.0
99,2020-12-17,1.5375259492369806,0.010895959757280319,0.0
100,2020-12-18,1.6437817262727696,0.011121378486140742,0.0
101,2020-12-19,1.8094400829373412,0.011275263617180429,0.0
