,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
54,2020-11-02,0.08292860570937023,0.08795068188836346,0.0
55,2020-11-03,0.09128188438062174,0.08951784052979715,0.0
56,2020-11-04,0.10444305336704307,0.09150700806114331,0.0
57,2020-11-05,0.11598519237815019,0.0937082403612897,0.0
58,2020-11-06,0.12872185065501768,0.09594128237675612,0.0
59,2020-11-07,0.13822778612287986,0.09780215072297813,0.0
60,2020-11-08,0.14875529627606612,0.09899819601901143,0.0
61,2020-11-09,0.15849628930439397,0.10017621580969671,0.0
62,2020-11-10,0.1695542992540697,0.1018133558248345,0.0
63,2020-11-11,0.1936440999262126,0.10384599663378472,0.0
64,2020-11-12,0.20717660165017937,0.10582137995515885,0.0
65,2020-11-13,0.21979510748977613,0.10783069363954102,0.0
66,2020-11-14,0.2318327073699326,0.10956962474370291,0.0
67,2020-11-15,0.24030124438370354,0.11077839392586422,0.0
68,2020-11-16,0.2494187515740384,0.1118482606844614,0.0
69,2020-11-17,0.25773054278560104,0.11337936831519906,0.0
70,2020-11-18,0.27119618684462216,0.11552334312776937,0.0
71,2020-11-19,0.2766207231513163,0.11753583778368357,0.0
72,2020-11-20,0.28220779344972147,0.1193299057277335,0.0
73,2020-11-21,0.28545750315077145,0.12105081132654738,0.0
74,2020-11-22,0.2882025234890861,0.12229351087171672,0.0
75,2020-11-23,0.28615285221477293,0.1233750411925979,0.0
76,2020-11-24,0.29187100462446475,0.12462728365236325,0.0
77,2020-11-25,0.3151644482495946,0.12635773216577312,0.0
78,2020-11-26,0.3190813160860542,0.12830872803873525,0.0
79,2020-11-27,0.33061604458412214,0.13016747573726928,0.0
80,2020-11-28,0.3344711336881151,0.1319520007667232,0.0
81,2020-11-29,0.3402984790699179,0.13328482783863266,0.0
82,2020-11-30,0.35153677074165296,0.1343303071488178,0.0
83,2020-12-01,0.5374251803938567,0.13587944028490345,0.0
84,2020-12-02,0.5848640104654123,0.1378261948624896,0.0
85,2020-12-03,0.6287032596425415,0.13942940451461933,0.0
86,2020-12-04,0.6728769455118845,0.140984899593769,0.0
87,2020-12-05,0.7259400081818805,0.140964753440733,0.0
88,2020-12-06,0.7683963606296864,0.1439325998800922,0.0
89,2020-12-07,0.8044069312771113,0.14495475206570932,0.0
90,2020-12-08,0.8668723695507484,0.1460415840058105,0.0
91,2020-12-09,0.9692863648951756,0.14737123010618794,0.0
92,2020-12-10,1.0480626440039773,0.14923527942394196,0.0
93,2020-12-11,1.1344800356036173,0.1508406097237597,0.0
94,2020-12-12,1.1987238681479782,0.15245442261432945,0.0
95,2020-12-13,1.2857604812075336,0.1537967926008349,0.0
96,2020-12-14,1.3612464643518367,0.15493876138082416,0.0
97,2020-12-15,1.474516152224719,0.1562726487765776,0.0
98,2020-12-16,1.6913714005012352,0.15843676974218396,0.0
99,2020-12-17,1.8362815432861759,0.16065284657614637,0.0
100,2020-12-18,1.9631838061944407,0.1626080837444845,0.0
101,2020-12-19,2.161031122517936,0.16431520513332631,0.0
102,2020-12-20,2.3305125348669855,0.16592159575698806,0.0
103,2020-12-21,2.539012208958637,0.1671515714160294,0.0
104,2020-12-22,2.7767193225775815,0.16892761385473135,0.0
105,2020-12-23,3.027027717894542,0.17127198987381786,0.0
106,2020-12-24,3.1737974087757634,0.17412001971880497,0.0
107,2020-12-25,3.33273445125738,0.1763626046488674,0.0
108,2020-12-26,3.4727520846158395,0.177844937382781,0.0
109,2020-12-27,3.707642153469661,0.17966975471830698,0.0
