,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
128,2021-01-15,0.13076703697097353,0.07004494439466645,0.0
129,2021-01-16,0.12869059654439063,0.07030739422795204,0.0
130,2021-01-17,0.1268445694961696,0.07051152187606306,0.0
131,2021-01-18,0.12370025278189144,0.07055040333284611,0.0
132,2021-01-19,0.1211919534307149,0.07070592915997832,0.0
133,2021-01-20,0.1184565468459613,0.070842014258719,0.0
134,2021-01-21,0.11705481968408041,0.07098781972165544,0.0
135,2021-01-22,0.1119601351559428,0.07104614190683001,0.0
136,2021-01-23,0.10755635916575967,0.07109474372780883,0.0
137,2021-01-24,0.10257755791211752,0.0711530659129834,0.0
138,2021-01-25,0.09864872959123983,0.07128915101172408,0.0
139,2021-01-26,0.09574711712168069,0.07126971028333255,0.0
140,2021-01-27,0.09323935013707797,0.07134747319689866,0.0
141,2021-01-28,0.0900918307455685,0.071415515746269,0.0
142,2021-01-29,0.0846681215169481,0.07145439720305205,0.0
143,2021-01-30,0.08134467472218128,0.07154188048081392,0.0
144,2021-01-31,0.07804780136236296,0.07163908412277153,0.0
145,2021-02-01,0.019159924938670782,0.07160992303018426,0.0
146,2021-02-02,0.01857340785904988,0.07161964339438001,0.0
147,2021-02-03,0.01782223021104847,0.07155160084500967,0.0
148,2021-02-04,0.017002396206288278,0.07126971028333255,0.0
149,2021-02-05,0.01603376605875062,0.0712308288265495,0.0
150,2021-02-06,0.015256847669964919,0.0712599899191368,0.0
151,2021-02-07,0.014557783226718949,0.07111418445620035,0.0
152,2021-02-08,0.014132894760834592,0.07086145498711052,0.0
153,2021-02-09,0.0138328282261309,0.0701129869440368,0.0
154,2021-02-10,0.01332853025573151,0.07003522403047069,0.0
155,2021-02-11,0.012719370243946045,0.06935479853676729,0.0
156,2021-02-12,0.012003520359501415,0.06886878032697916,0.0
157,2021-02-13,0.011445222871180745,0.0685674490369105,0.0
158,2021-02-14,0.01093039697263243,0.06816891410488424,0.0
159,2021-02-15,0.01057183860026441,0.0676537348025088,0.0
160,2021-02-16,0.01039613084192055,0.06696358894460966,0.0
161,2021-02-17,0.010081080424968872,0.066088756166991,0.0
162,2021-02-18,0.009682479866748781,0.06547637322265795,0.0
163,2021-02-19,0.009278117803072077,0.06472790517958421,0.0
164,2021-02-20,0.008887132705472915,0.06393083531553168,0.0
165,2021-02-21,0.008648846303759833,0.06248250105036302,0.0
166,2021-02-22,0.008390068826464701,0.06095640387162827,0.0
167,2021-02-23,0.008282637193622417,0.06082031877288759,0.0
168,2021-02-24,0.00814853732290453,0.05964415470520029,0.0
169,2021-02-25,0.007911823599231827,0.058827644112756226,0.0
170,2021-02-26,0.007543527002175599,0.05852631282268758,0.0
171,2021-02-27,0.0071957882252643435,0.05779728550800537,0.0
172,2021-02-28,0.00693210425570126,0.057505674582132495,0.0
173,2021-03-01,0.011694071144627251,0.05633923087864096,0.0
174,2021-03-02,0.011345435904564131,0.055726847934307905,0.0
175,2021-03-03,0.010841504977382826,0.05524082972451976,0.0
176,2021-03-04,0.010336849233437575,0.053432841984107894,0.0
177,2021-03-05,0.009842307430357109,0.05325787542858416,0.0
178,2021-03-06,0.009410351243603557,0.05302458668788586,0.0
179,2021-03-07,0.008987011943073428,0.051955346626351956,0.0
180,2021-03-08,0.008585087162869962,0.05004043487978669,0.0
181,2021-03-09,0.00837530393303586,0.04897119481825279,0.0
182,2021-03-10,0.008116861258030721,0.047804751114761256,0.0
183,2021-03-11,0.007839761322745558,0.046268933571830734,0.0
184,2021-03-12,0.00759428298200931,0.045850957911412936,0.0
185,2021-03-13,0.007362438681282471,0.044985845497990055,0.0
186,2021-03-14,0.007286861559670327,0.04432486073267819,0.0
187,2021-03-15,0.007276887233398558,0.04336254467729767,0.0
188,2021-03-16,0.007228035455027479,0.042341906436742585,0.0
189,2021-03-17,0.007223351787016611,0.040397833597590034,0.0
190,2021-03-18,0.007075057848636371,0.03848292185102477,0.0
191,2021-03-19,0.007044829665827026,0.03810382764739002,0.0
192,2021-03-20,0.0069839546273162915,0.03785109817830019,0.0
193,2021-03-21,0.0069976870981770505,0.037219274505575606,0.0
