,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
87,2020-12-05,0.30946925614186555,0.05066041799430914,0.0
88,2020-12-06,0.3275684594678068,0.050907329435221776,0.0
89,2020-12-07,0.34291981686084166,0.05121717908656311,0.0
90,2020-12-08,0.3695489218822511,0.051609332551542,0.0
91,2020-12-09,0.4132081534999354,0.0520692656277518,0.0
92,2020-12-10,0.4467905931267053,0.05242268788631302,0.0
93,2020-12-11,0.48363044985679543,0.052732537537654355,0.0
94,2020-12-12,0.5110176868806909,0.05319247061386415,0.0
95,2020-12-13,0.5481215185982832,0.053686293495689416,0.0
96,2020-12-14,0.580301300383987,0.054059081357459474,0.0
97,2020-12-15,0.6285883291389301,0.05440282081441627,0.0
98,2020-12-16,0.721034029359628,0.05448996602885602,0.0
99,2020-12-17,0.7828094289651438,0.05476108447377969,0.0
100,2020-12-18,0.8369080438125303,0.05509514112913208,0.0
101,2020-12-19,0.921250635655128,0.05553086720133083,0.0
102,2020-12-20,0.9935008023609039,0.05593754486871635,0.0
103,2020-12-21,1.0823845094437605,0.056213504714442225,0.0
104,2020-12-22,1.183719389464389,0.05649914736177252,0.0
105,2020-12-23,1.2904262137635614,0.056823521215520485,0.0
106,2020-12-24,1.3529943413626164,0.05726893008932367,0.0
107,2020-12-25,1.4207494282235278,0.05761751094708267,0.0
108,2020-12-26,1.4804391441143903,0.05802903001527039,0.0
109,2020-12-27,1.580573113952145,0.058198479043347684,0.0
110,2020-12-28,1.7182680977413807,0.05821784464655652,0.0
111,2020-12-29,1.8494353129687806,0.05827594145618302,0.0
112,2020-12-30,2.0052701263835253,0.05844539048426031,0.0
113,2020-12-31,2.1029667303686668,0.058576108305919944,0.0
114,2021-01-01,1.9874323069419604,0.05898278597330545,0.0
115,2021-01-02,2.103792746120942,0.05903604138212974,0.0
116,2021-01-03,2.2080733976750264,0.05956859547037268,0.0
117,2021-01-04,2.3274884803952958,0.060285122789099525,0.0
118,2021-01-05,2.441807835355142,0.06048362022199008,0.0
119,2021-01-06,2.5281016912543355,0.06089029788937558,0.0
120,2021-01-07,2.660179146060247,0.06105006411584846,0.0
121,2021-01-08,2.781740805286916,0.061258244350343424,0.0
122,2021-01-09,2.878215901272046,0.061466424584838385,0.0
123,2021-01-10,2.9493195040298144,0.06190215065703714,0.0
124,2021-01-11,2.9890937120542906,0.06232819392763149,0.0
125,2021-01-12,2.998849165644444,0.0629140034246987,0.0
126,2021-01-13,3.0351207340218282,0.06334488809609526,0.0
127,2021-01-14,3.0624165373981214,0.06362084794182114,0.0
128,2021-01-15,3.0408178283057783,0.06391617339075586,0.0
129,2021-01-16,2.9925328995131366,0.06432769245894357,0.0
130,2021-01-17,2.949605934967698,0.06463754211028491,0.0
