,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
88,2020-12-06,0.5164135056644568,0.007348893544203694,0.0
89,2020-12-07,0.5406150063245782,0.007544634309294521,0.0
90,2020-12-08,0.5825959391016685,0.007767773132413936,0.0
91,2020-12-09,0.6514249615629127,0.007962948989091802,0.0
92,2020-12-10,0.704367865176408,0.008114626897971709,0.0
93,2020-12-11,0.7624461050444069,0.008328444732277273,0.0
94,2020-12-12,0.8056222371572219,0.008538590661898595,0.0
95,2020-12-13,0.8641166350671922,0.00872077362507837,0.0
96,2020-12-14,0.9148482407610723,0.008912560031278473,0.0
97,2020-12-15,0.9909730112532428,0.009087681639296243,0.0
98,2020-12-16,1.1367141739162732,0.009260826067868648,0.0
99,2020-12-17,1.2341034363804833,0.009444421302080824,0.0
100,2020-12-18,1.3193902048023243,0.009631405986770763,0.0
