,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
87,2020-12-05,0.40217370291564025,0.05066041799430914,0.0
88,2020-12-06,0.4256946940220398,0.050907329435221776,0.0
89,2020-12-07,0.4456446959204772,0.05121717908656311,0.0
90,2020-12-08,0.48025080156504,0.051609332551542,0.0
91,2020-12-09,0.5369885695263478,0.0520692656277518,0.0
92,2020-12-10,0.5806309470148813,0.05242268788631302,0.0
93,2020-12-11,0.6285065317522232,0.052732537537654355,0.0
94,2020-12-12,0.6640978750211624,0.05319247061386415,0.0
95,2020-12-13,0.712316510953716,0.053686293495689416,0.0
96,2020-12-14,0.7541360511598069,0.054059081357459474,0.0
97,2020-12-15,0.8168879167223985,0.05440282081441627,0.0
98,2020-12-16,0.9370266020312347,0.05448996602885602,0.0
99,2020-12-17,1.0173074076859798,0.05476108447377969,0.0
100,2020-12-18,1.0876117749986627,0.05509514112913208,0.0
101,2020-12-19,1.1972199890672366,0.05553086720133083,0.0
102,2020-12-20,1.2911133775174741,0.05593754486871635,0.0
103,2020-12-21,1.4066230409070897,0.056213504714442225,0.0
104,2020-12-22,1.538313744017598,0.05649914736177252,0.0
105,2020-12-23,1.6769856081949366,0.056823521215520485,0.0
106,2020-12-24,1.7582966110219025,0.05726893008932367,0.0
107,2020-12-25,1.8463483758852013,0.05761751094708267,0.0
108,2020-12-26,1.9239187115142953,0.05802903001527039,0.0
109,2020-12-27,2.054048760422391,0.058198479043347684,0.0
110,2020-12-28,2.2329915807652307,0.05821784464655652,0.0
111,2020-12-29,2.403451177646653,0.05827594145618302,0.0
112,2020-12-30,2.605967785388281,0.05844539048426031,0.0
113,2020-12-31,2.7329303324174306,0.058576108305919944,0.0
114,2021-01-01,2.582786478184486,0.05898278597330545,0.0
115,2021-01-02,2.734003789011797,0.05903604138212974,0.0
116,2021-01-03,2.8695226974190873,0.05956859547037268,0.0
117,2021-01-04,3.0247096991921243,0.060285122789099525,0.0
118,2021-01-05,3.1732744996906033,0.06048362022199008,0.0
119,2021-01-06,3.2854184974450615,0.06089029788937558,0.0
120,2021-01-07,3.4570610047919517,0.06105006411584846,0.0
121,2021-01-08,3.6150376103948907,0.061258244350343424,0.0
122,2021-01-09,3.7404127351332757,0.061466424584838385,0.0
123,2021-01-10,3.8328160955453554,0.06190215065703714,0.0
124,2021-01-11,3.884505044299628,0.06232819392763149,0.0
125,2021-01-12,3.8971828364101806,0.0629140034246987,0.0
126,2021-01-13,3.9443198966362965,0.06334488809609526,0.0
127,2021-01-14,3.9797924164424936,0.06362084794182114,0.0
128,2021-01-15,3.9517236094722676,0.06391617339075586,0.0
129,2021-01-16,3.888974472935575,0.06432769245894357,0.0
130,2021-01-17,3.833188329583572,0.06463754211028491,0.0
