,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
49,2020-10-28,0.014682556803745311,0.09997451276349598,0.0
50,2020-10-29,0.017290257085440536,0.10113922368154271,0.0
51,2020-10-30,0.019671561121219653,0.10231805176958254,0.0
52,2020-10-31,0.022210852531914075,0.10317404947966705,0.0
53,2020-11-01,0.020387879358752022,0.10374903559837956,0.0
54,2020-11-02,0.0221143559442395,0.10458452345771937,0.0
55,2020-11-03,0.024341903076586943,0.10564837207946323,0.0
56,2020-11-04,0.027851557834657006,0.10657282474592936,0.0
57,2020-11-05,0.030929470073336726,0.10754371313507717,0.0
58,2020-11-06,0.034325921662814805,0.10856725235319295,0.0
59,2020-11-07,0.03686084479001652,0.10925917125731997,0.0
60,2020-11-08,0.039668188585835956,0.10970719163332728,0.0
61,2020-11-09,0.04226579390231431,0.11041757828184777,0.0
62,2020-11-10,0.04521460470131753,0.11145834222309978,0.0
63,2020-11-11,0.05163856929269801,0.1123937157191832,0.0
64,2020-11-12,0.05524724638765155,0.11335590295953024,0.0
65,2020-11-13,0.05861219057348845,0.11438547970946696,0.0
66,2020-11-14,0.0618222260755569,0.11511042746414386,0.0
67,2020-11-15,0.06408050885081328,0.11557274258460959,0.0
68,2020-11-16,0.06651185081787644,0.11623145506372139,0.0
69,2020-11-17,0.06872833459707893,0.11711693013504934,0.0
70,2020-11-18,0.07231918293213035,0.117970530589852,0.0
71,2020-11-19,0.07376572994317132,0.11880450906623659,0.0
72,2020-11-20,0.07525561947173069,0.1195933836284294,0.0
73,2020-11-21,0.07612221111920545,0.12017831391719994,0.0
74,2020-11-22,0.07685421856484381,0.12049652735905687,0.0
75,2020-11-23,0.07630763804849344,0.12081260990732998,0.0
76,2020-11-24,0.07783248290328938,0.12138040426019694,0.0
77,2020-11-25,0.08404408502883912,0.12207969250463481,0.0
78,2020-11-26,0.08508858600387752,0.12281200959962257,0.0
79,2020-11-27,0.08816452210028786,0.12345207675987559,0.0
80,2020-11-28,0.08919254870115993,0.12394342530542143,0.0
81,2020-11-29,0.09074651176228787,0.12434545389491035,0.0
82,2020-11-30,0.09374339781997607,0.12476959050533186,0.0
83,2020-12-01,0.20470427409465575,0.12540069015508612,0.0
84,2020-12-02,0.22277363821819893,0.12599494310328604,0.0
85,2020-12-03,0.2394719285236183,0.12658502305155092,0.0
86,2020-12-04,0.2562976051570472,0.12712884485159942,0.0
87,2020-12-05,0.2765092292516611,0.1275172889944912,0.0
88,2020-12-06,0.29268077670718917,0.12770702731068773,0.0
89,2020-12-07,0.30639713759432363,0.12788220452072782,0.0
90,2020-12-08,0.33019010946147426,0.12807966732616585,0.0
91,2020-12-09,0.3691994140845854,0.1284270029803356,0.0
92,2020-12-10,0.39920515557036257,0.12891204763236255,0.0
93,2020-12-11,0.43212138291124313,0.12942967719877604,0.0
94,2020-12-12,0.45659174192273233,0.12979068608677558,0.0
95,2020-12-13,0.4897438295918596,0.12998459740290716,0.0
96,2020-12-14,0.5184963033269973,0.1303103577595403,0.0
97,2020-12-15,0.5616405214969646,0.13075633602919642,0.0
98,2020-12-16,0.6442402912910188,0.1311810053630139,0.0
99,2020-12-17,0.6994363012100271,0.13168638229132018,0.0
100,2020-12-18,0.7477731424249617,0.13216769787957536,0.0
101,2020-12-19,0.8231328254973029,0.13249168249155527,0.0
102,2020-12-20,0.8876879873191285,0.13265540614858212,0.0
103,2020-12-21,0.9671051340978204,0.13293996922926055,0.0
104,2020-12-22,1.0576473414890732,0.13343140656203908,0.0
105,2020-12-23,1.1529893541681315,0.13393749378820663,0.0
106,2020-12-24,1.2088936625760838,0.13372431564258763,0.0
107,2020-12-25,1.2694324930866063,0.13447900712020597,0.0
108,2020-12-26,1.3227649550603633,0.1346013559268128,0.0
109,2020-12-27,1.4122341552223794,0.1348471189868184,0.0
