,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
35,2020-10-14,0.018252085486675673,0.02860417161641786,0.0
36,2020-10-15,0.02297114832835125,0.02958404808224613,0.0
37,2020-10-16,0.027863118157681794,0.030675021653043595,0.0
38,2020-10-17,0.03266838087637812,0.03130605320926861,0.0
39,2020-10-18,0.037472569453304704,0.03169378210561109,0.0
40,2020-10-19,0.04372398504131268,0.03277697887906071,0.0
41,2020-10-20,0.05161654006710949,0.03418013531482161,0.0
42,2020-10-21,0.06344892775518632,0.03566328166616032,0.0
43,2020-10-22,0.07465849224044871,0.03742083786677294,0.0
44,2020-10-23,0.08756860217082019,0.03912728939909972,0.0
45,2020-10-24,0.09847728761147295,0.0402160410277978,0.0
46,2020-10-25,0.11017821228184353,0.04053933360325815,0.0
47,2020-10-26,0.12300394240874855,0.042977915057331915,0.0
48,2020-10-27,0.13672162792632786,0.045766452392058635,0.0
49,2020-10-28,0.16996100466513103,0.04877829490777343,0.0
50,2020-10-29,0.2001469842371229,0.05172236818945702,0.0
51,2020-10-30,0.227712266751876,0.05490752218892375,0.0
52,2020-10-31,0.2571063651414066,0.05687282997582876,0.0
53,2020-11-01,0.11251527444191778,0.05817599901711738,0.0
54,2020-11-02,0.12204323874931297,0.06079011389704246,0.0
55,2020-11-03,0.13433647790960793,0.06522288838531322,0.0
56,2020-11-04,0.15370532747713878,0.06967899326562751,0.0
57,2020-11-05,0.17069150510500095,0.07379514100473608,0.0
58,2020-11-06,0.189435616544662,0.07801127613831692,0.0
59,2020-11-07,0.20342518192944195,0.08053984624741573,0.0
60,2020-11-08,0.21891816440600553,0.08125308966131793,0.0
61,2020-11-09,0.23325365609361368,0.08544145051865648,0.0
62,2020-11-10,0.24952735727110814,0.09028417332426356,0.0
63,2020-11-11,0.28497950637822256,0.09462473721540988,0.0
64,2020-11-12,0.30489483384148125,0.0983764864502195,0.0
65,2020-11-13,0.3234650643146495,0.10301590155373296,0.0
66,2020-11-14,0.3411803950328729,0.10576444393067076,0.0
67,2020-11-15,0.3536432560177918,0.10664433300202676,0.0
68,2020-11-16,0.36706118457586095,0.1105171780812528,0.0
69,2020-11-17,0.37929336803764757,0.1158376184382274,0.0
70,2020-11-18,0.39911030332494485,0.12016707261887682,0.0
71,2020-11-19,0.40709341088980994,0.1244587537838367,0.0
72,2020-11-20,0.41531571426154523,0.12886264302481545,0.0
73,2020-11-21,0.4200982026866025,0.13138788022076522,0.0
74,2020-11-22,0.4241379567576492,0.1326243909990723,0.0
75,2020-11-23,0.4211215245078984,0.13610061941355833,0.0
76,2020-11-24,0.42953673701233497,0.14095000804546354,0.0
77,2020-11-25,0.4638169142481397,0.14506504481352242,0.0
78,2020-11-26,0.4695812368534158,0.1490134359241275,0.0
79,2020-11-27,0.4865565086785773,0.15269408301175685,0.0
80,2020-11-28,0.49222991360193213,0.1546782773065066,0.0
81,2020-11-29,0.5008058217294422,0.1554781764622848,0.0
82,2020-11-30,0.517344837451408,0.15858000763302463,0.0
83,2020-12-01,0.9374152127448977,0.16241285775446176,0.0
84,2020-12-02,1.020161393248212,0.16585242412430795,0.0
85,2020-12-03,1.096628928810721,0.16940308759912331,0.0
86,2020-12-04,1.1736798126315897,0.17340036143591483,0.0
87,2020-12-05,1.266236179538768,0.17557119886701286,0.0
88,2020-12-06,1.3402915682964458,0.17612446244975943,0.0
89,2020-12-07,1.4031037661167676,0.17907964544193994,0.0
90,2020-12-08,1.5120604250987146,0.18339798991209244,0.0
91,2020-12-09,1.690698197827364,0.1869786496052495,0.0
92,2020-12-10,1.8281053851606968,0.19031156275432526,0.0
93,2020-12-11,1.978840744214524,0.1937255767900285,0.0
94,2020-12-12,2.0908994049344853,0.1950987370074477,0.0
95,2020-12-13,2.242714854087845,0.19552646086157913,0.0
