,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
73,2020-11-21,0.060721445546022865,0.06536711293547529,0.0
74,2020-11-22,0.061305355939534796,0.06500895646396197,0.0
75,2020-11-23,0.06086935758147196,0.06458967965418067,0.0
76,2020-11-24,0.06208570143769061,0.06406021202077608,0.0
77,2020-11-25,0.06704059508403357,0.06366968064324433,0.0
78,2020-11-26,0.0678737764662617,0.06198299159336925,0.0
79,2020-11-27,0.07032740049314055,0.061511305182365285,0.0
80,2020-11-28,0.07114744053594702,0.0609636901801163,0.0
81,2020-11-29,0.072387011510167,0.06066767029952624,0.0
82,2020-11-30,0.07477757861120114,0.06014081588723525,0.0
83,2020-12-01,0.12270056482597085,0.05962644686470922,0.0
84,2020-12-02,0.13353141432244828,0.059165794053962655,0.0
85,2020-12-03,0.14354043666047517,0.057353670390635006,0.0
86,2020-12-04,0.153625814875618,0.05667481361690322,0.0
87,2020-12-05,0.16574074361087532,0.05621561259566421,0.0
88,2020-12-06,0.1754340341671133,0.05589636408295331,0.0
89,2020-12-07,0.1836556760241369,0.05532479455382969,0.0
90,2020-12-08,0.19791727901166356,0.0547086550868242,0.0
91,2020-12-09,0.22129961302443954,0.0539087190681625,0.0
92,2020-12-10,0.23928517509738625,0.05296215230923793,0.0
93,2020-12-11,0.25901529409235424,0.052177605259356295,0.0
94,2020-12-12,0.27368292565736807,0.051693288279636616,0.0
95,2020-12-13,0.29355442028127154,0.05127589879621513,0.0
96,2020-12-14,0.3107887686262112,0.051277495764673435,0.0
97,2020-12-15,0.3366495864417788,0.050845443207225664,0.0
98,2020-12-16,0.3861602205164691,0.05013580849593376,0.0
99,2020-12-17,0.4192449307559365,0.049648878295100486,0.0
100,2020-12-18,0.44821822769957176,0.0491837249368805,0.0
101,2020-12-19,0.49338912468732454,0.048837037602476846,0.0
102,2020-12-20,0.5320837482021578,0.04860286395490855,0.0
103,2020-12-21,0.5796867052469464,0.048428358856100674,0.0
104,2020-12-22,0.633958068346868,0.047927201118093385,0.0
105,2020-12-23,0.6911064540320438,0.047553946035701504,0.0
106,2020-12-24,0.7246157212332217,0.04738437702121932,0.0
107,2020-12-25,0.7609029396139677,0.047016058023153125,0.0
108,2020-12-26,0.7928706317233843,0.04680496782875491,0.0
109,2020-12-27,0.8464988299764946,0.04656063165463374,0.0
