,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
90,2020-12-08,0.33019010946147426,0.079014322131565,0.0
91,2020-12-09,0.3691994140845854,0.07922859885354037,0.0
92,2020-12-10,0.39920515557036257,0.07952783038016396,0.0
93,2020-12-11,0.43212138291124313,0.07984716404302603,0.0
94,2020-12-12,0.45659174192273233,0.08006987599383171,0.0
95,2020-12-13,0.4897438295918596,0.08018950287542533,0.0
96,2020-12-14,0.5184963033269973,0.08039046946359701,0.0
97,2020-12-15,0.5616405214969646,0.08066560033641969,0.0
98,2020-12-16,0.6442402912910188,0.08092758539807822,0.0
99,2020-12-17,0.6994363012100271,0.08123936021952091,0.0
100,2020-12-18,0.7477731424249617,0.08153629122919077,0.0
101,2020-12-19,0.8231328254973029,0.08173616233309877,0.0
102,2020-12-20,0.8876879873191285,0.08183716598220987,0.0
