,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
66,2020-11-14,0.1831674827485338,0.13066097505325516,0.0
67,2020-11-15,0.18985834455562142,0.13172388722950082,0.0
68,2020-11-16,0.1970619477915119,0.13255836137449808,0.0
69,2020-11-17,0.20362896713328216,0.13339048654231028,0.0
70,2020-11-18,0.21426796692696934,0.1344566285621854,0.0
71,2020-11-19,0.21855381024755705,0.13558678021035378,0.0
72,2020-11-20,0.2229680691936211,0.1368393722942941,0.0
73,2020-11-21,0.22553561521574036,0.13816625078171235,0.0
74,2020-11-22,0.22770441387735596,0.1393245901561016,0.0
75,2020-11-23,0.22608499989545028,0.14042743494449347,0.0
76,2020-11-24,0.23060282481643704,0.1414565805737037,0.0
77,2020-11-25,0.24900661900821927,0.14288240972504315,0.0
78,2020-11-26,0.25210127648775343,0.14416260229090808,0.0
79,2020-11-27,0.26121468937564035,0.14566829666654005,0.0
80,2020-11-28,0.26426053642181635,0.14712201992195223,0.0
81,2020-11-29,0.2688646330430403,0.14878333403609528,0.0
82,2020-11-30,0.2777438357200846,0.14993814994470694,0.0
83,2020-12-01,0.3537289570428971,0.15126150496634758,0.0
84,2020-12-02,0.3849528157244886,0.15267969994183556,0.0
85,2020-12-03,0.41380745903987065,0.1548454569064731,0.0
86,2020-12-04,0.4428822259122601,0.15635203214854945,0.0
87,2020-12-05,0.47780790952463553,0.15787299487588438,0.0
88,2020-12-06,0.5057523412689797,0.15935461223536934,0.0
89,2020-12-07,0.5294542109660751,0.1606800226120469,0.0
90,2020-12-08,0.5705684630291586,0.16194641493694953,0.0
91,2020-12-09,0.637976535969156,0.16339896370376922,0.0
92,2020-12-10,0.6898264530654394,0.16487265326525452,0.0
93,2020-12-11,0.7467056893128107,0.1664737748390301,0.0
94,2020-12-12,0.7889904662666949,0.16805081939665864,0.0
95,2020-12-13,0.8462772691283322,0.16954330077562457,0.0
96,2020-12-14,0.8959615397265643,0.17085226831200662,0.0
97,2020-12-15,0.9705147426979732,0.1722584247794211,0.0
98,2020-12-16,1.1132471333647342,0.17392737306941566,0.0
99,2020-12-17,1.2086258307951168,0.17572668959318177,0.0
100,2020-12-18,1.2921518856629344,0.17743762585035946,0.0
101,2020-12-19,1.4223734074858558,0.17943337559122735,0.0
102,2020-12-20,1.5339247180970392,0.181174848551811,0.0
103,2020-12-21,1.6711575366377966,0.18285877157136043,0.0
104,2020-12-22,1.8276144583631337,0.18437650445506587,0.0
105,2020-12-23,1.9923654429553728,0.18621868981245956,0.0
106,2020-12-24,2.088968080075716,0.18792580898171155,0.0
107,2020-12-25,2.193579170741961,0.18970545282155268,0.0
108,2020-12-26,2.2857376575832467,0.19136676693569574,0.0
109,2020-12-27,2.4403404229663375,0.19290387888117805,0.0
110,2020-12-28,2.652935861933636,0.19421607626118959,0.0
111,2020-12-29,2.8554526924818755,0.19605972972932395,0.0
112,2020-12-30,3.0960552885430737,0.1980272917439709,0.0
113,2020-12-31,3.246894860459703,0.19997312571965598,0.0
114,2021-01-01,2.847478976479925,0.2018713929073433,0.0
115,2021-01-02,3.0141935373224733,0.20363136406325946,0.0
116,2021-01-03,3.1636008715580615,0.20527829069214393,0.0
117,2021-01-04,3.3346919504002797,0.20671703921800128,0.0
118,2021-01-05,3.498482162884943,0.2081229020632676,0.0
119,2021-01-06,3.6221190483346057,0.21024960728220332,0.0
120,2021-01-07,3.8113520473721896,0.2124958167154296,0.0
121,2021-01-08,3.985518617868653,0.21511962423115646,0.0
122,2021-01-09,4.123742599944418,0.21769292873740417,0.0
123,2021-01-10,4.2256157622642245,0.220056293407736,0.0
