,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
90,2020-12-08,0.33364396915304617,0.13337675250922218,0.0
91,2020-12-09,0.373061319507914,0.13396198197387474,0.0
92,2020-12-10,0.4033809275150188,0.13454850597367116,0.0
93,2020-12-11,0.43664146568639844,0.13522614533167024,0.0
94,2020-12-12,0.4613677899258161,0.13582750669580784,0.0
95,2020-12-13,0.49486665557529735,0.136508033862974,0.0
96,2020-12-14,0.5239198863810473,0.13716794804746482,0.0
97,2020-12-15,0.567515402369428,0.13786092266793737,0.0
98,2020-12-16,0.6509791835534359,0.13874658386559258,0.0
99,2020-12-17,0.706752555629372,0.139726347810244,0.0
100,2020-12-18,0.7555950106186335,0.14074783561837842,0.0
101,2020-12-19,0.8317429722137859,0.14188891855788047,0.0
102,2020-12-20,0.8969733949380744,0.14276233146148223,0.0
103,2020-12-21,0.9772212621842143,0.14348966105308036,0.0
104,2020-12-22,1.0687105605740574,0.14438986087619746,0.0
105,2020-12-23,1.165049871249239,0.14542449319502337,0.0
106,2020-12-24,1.2215389507689314,0.14649905694405616,0.0
107,2020-12-25,1.2827110304909954,0.14767041208999934,0.0
108,2020-12-26,1.3366013615086312,0.14835970226429318,0.0
109,2020-12-27,1.427006428782417,0.14903594750752194,0.0
110,2020-12-28,1.5513231246339696,0.14954848384486527,0.0
111,2020-12-29,1.6697462824890095,0.15023697738214753,0.0
112,2020-12-30,1.810440362761516,0.15105791182260958,0.0
113,2020-12-31,1.8986448758753767,0.15229568657939557,0.0
114,2021-01-01,1.8099644521131328,0.1531305621675608,0.0
115,2021-01-02,1.9159344807830851,0.15396274910581184,0.0
116,2021-01-03,2.01090338699278,0.1544804635837306,0.0
117,2021-01-04,2.1196552946753138,0.15509457114005393,0.0
118,2021-01-05,2.2237664978308067,0.1562397368442405,0.0
119,2021-01-06,2.302354740090811,0.15723573226800344,0.0
120,2021-01-07,2.4226383327894276,0.15850238511646023,0.0
121,2021-01-08,2.5333451383352763,0.15983754874791528,0.0
