,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
90,2020-12-08,0.18866459082865755,0.1869721264089692,0.0
91,2020-12-09,0.21095379418254673,0.18744824311405606,0.0
92,2020-12-10,0.22809852619513643,0.1881874769456383,0.0
93,2020-12-11,0.24690625660541052,0.1886722076042711,0.0
94,2020-12-12,0.26088817228987043,0.1890230304395983,0.0
95,2020-12-13,0.27983066897886194,0.18937541944829744,0.0
96,2020-12-14,0.2962593067154638,0.189559444819507,0.0
97,2020-12-15,0.3209111240607345,0.1897669627912965,0.0
98,2020-12-16,0.36810712213636676,0.1900097196639559,0.0
99,2020-12-17,0.39964511291303856,0.1903581932392251,0.0
100,2020-12-18,0.4272639001160802,0.19064088753287042,0.0
101,2020-12-19,0.4703230450281098,0.19077792770292007,0.0
102,2020-12-20,0.5072086840645315,0.19081708203722,0.0
