,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
58,2020-11-06,0.8025830739598878,0.012378139011896664,0.0
59,2020-11-07,0.861852754047911,0.013014062218026846,0.0
60,2020-11-08,0.927491970831179,0.013481571969959881,0.0
61,2020-11-09,0.9882272390728528,0.013849632827574718,0.0
62,2020-11-10,1.0571741317109586,0.014442578119577438,0.0
63,2020-11-11,1.207374475911617,0.015119980010272498,0.0
64,2020-11-12,1.2917498696518517,0.01594630537085109,0.0
65,2020-11-13,1.3704264824723615,0.016701667198800615,0.0
66,2020-11-14,1.4454811360976245,0.017409553423934923,0.0
67,2020-11-15,1.498282618005082,0.017832086288990377,0.0
68,2020-11-16,1.5551304407362962,0.0183788053361467,0.0
69,2020-11-17,1.6069546097234806,0.01898324472146258,0.0
70,2020-11-18,1.6909131447099226,0.019780085233976983,0.0
71,2020-11-19,1.7247352269879475,0.020585671252273136,0.0
72,2020-11-20,1.7595707116527977,0.02122259394477838,0.0
73,2020-11-21,1.7798327105913925,0.02179854796840512,0.0
74,2020-11-22,1.7969479621978306,0.02217110651470772,0.0
75,2020-11-23,1.7841682246196764,0.022514180212946124,0.0
76,2020-11-24,1.8198210086263416,0.023045906964476587,0.0
77,2020-11-25,1.9650560521922678,0.023582631147882335,0.0
78,2020-11-26,1.9894777942079687,0.024085372794536142,0.0
79,2020-11-27,2.0613970356433855,0.02457986867859572,0.0
80,2020-11-28,2.0854335861414377,0.025016144481308213,0.0
81,2020-11-29,2.12176719031007,0.02530949373238752,0.0
82,2020-11-30,2.1918381427556826,0.025566611602371003,0.0
83,2020-12-01,1.955166724012467,0.02611607923705873,0.0
84,2020-12-02,2.127750416339674,0.026637811124838623,0.0
85,2020-12-03,2.2872387401543466,0.027108069464303067,0.0
86,2020-12-04,2.447943753316224,0.027519857850826657,0.0
87,2020-12-05,2.640988549487725,0.027865430265002707,0.0
88,2020-12-06,2.79544585918814,0.028088815469828003,0.0
89,2020-12-07,2.926453247771882,0.028398656246095756,0.0
90,2020-12-08,3.153704129883445,0.02872448880436442,0.0
91,2020-12-09,3.526288897169277,0.029138026292044365,0.0
92,2020-12-10,3.8128790406422204,0.029520079958910005,0.0
93,2020-12-11,4.127267749239288,0.029866401987867344,0.0
94,2020-12-12,4.3609884757629525,0.030161500340103,0.0
95,2020-12-13,4.677629928067215,0.030330913280675206,0.0
