,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
85,2020-12-03,1.1960672027378016,0.0059595840803489016,0.0
86,2020-12-04,1.280104777033827,0.006063224540902909,0.0
87,2020-12-05,1.3810538145376057,0.006169999116461242,0.0
88,2020-12-06,1.4618242733062934,0.0062555647493875615,0.0
89,2020-12-07,1.530332049976238,0.006319749707352863,0.0
90,2020-12-08,1.649168497660984,0.006411283038712077,0.0
91,2020-12-09,1.8440044859497309,0.006529306081820182,0.0
92,2020-12-10,1.9938712511536014,0.006654842414322219,0.0
93,2020-12-11,2.1582747376207245,0.006771620398045043,0.0
94,2020-12-12,2.2804944651407912,0.006898916986919373,0.0
95,2020-12-13,2.446075980301224,0.006999423332469054,0.0
