,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
65,2020-11-13,0.13725035933428406,0.005165699376842839,0.0
66,2020-11-14,0.14476720048667716,0.005309983590216607,0.0
67,2020-11-15,0.1500553516263917,0.005468331119608061,0.0
68,2020-11-16,0.15574875013920705,0.005613291453944219,0.0
69,2020-11-17,0.16093902185875197,0.0057701515172184185,0.0
70,2020-11-18,0.16934760067961666,0.005848851997240474,0.0
71,2020-11-19,0.1727349352104832,0.006016800444297849,0.0
72,2020-11-20,0.17622376357813777,0.006138231769142876,0.0
73,2020-11-21,0.1782530345173099,0.006255741592406048,0.0
74,2020-11-22,0.1799671537810025,0.0063786603833683305,0.0
75,2020-11-23,0.1786872430399059,0.00663139439910926,0.0
76,2020-11-24,0.18225792521714643,0.006925912690325817,0.0
77,2020-11-25,0.19680344237717087,0.007043152065204034,0.0
78,2020-11-26,0.19924931810278954,0.007165529959396404,0.0
79,2020-11-27,0.20645214281196492,0.007307785809883007,0.0
80,2020-11-28,0.20885944100359247,0.0074804671036771036,0.0
81,2020-11-29,0.21249830838672848,0.007654771087780933,0.0
82,2020-11-30,0.21951602405776938,0.007806086959163545,0.0
83,2020-12-01,0.34626216270734206,0.007967679869174465,0.0
84,2020-12-02,0.37682692315426564,0.008080186397315961,0.0
85,2020-12-03,0.4050724795318326,0.008220549109107874,0.0
86,2020-12-04,0.433533512921939,0.008372270653067919,0.0
87,2020-12-05,0.4677219572120311,0.008523180851873096,0.0
88,2020-12-06,0.49507651549392745,0.00870275857948356,0.0
89,2020-12-07,0.5182780671286401,0.008918846839063016,0.0
90,2020-12-08,0.5585244466065059,0.009051501771883698,0.0
91,2020-12-09,0.6245096159159758,0.009176719374118101,0.0
92,2020-12-10,0.6752650434049903,0.00947299557983687,0.0
93,2020-12-11,0.7309436271455014,0.00971666957468179,0.0
94,2020-12-12,0.7723358231366085,0.00997305464361962,0.0
95,2020-12-13,0.8284133702486312,0.010137757710057529,0.0
96,2020-12-14,0.8770488654416196,0.010321797836019758,0.0
97,2020-12-15,0.9500283396510462,0.010559521966395657,0.0
98,2020-12-16,1.0897478206170006,0.010733825950499485,0.0
99,2020-12-17,1.1831131880569308,0.010895959757280319,0.0
100,2020-12-18,1.264876108013284,0.011121378486140742,0.0
101,2020-12-19,1.3923488095822931,0.011275263617180429,0.0
102,2020-12-20,1.5015454057218132,0.011456058362523194,0.0
103,2020-12-21,1.6358814039380527,0.011728129437788443,0.0
104,2020-12-22,1.7890357075609216,0.012006420825907669,0.0
105,2020-12-23,1.9503089963240874,0.01218789169221282,0.0
106,2020-12-24,2.0448724675540273,0.012400328898595377,0.0
107,2020-12-25,2.1472753434737246,0.012566519431150542,0.0
108,2020-12-26,2.23748847511064,0.012881862248008675,0.0
109,2020-12-27,2.3888277614094227,0.013043319933827117,0.0
