,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
59,2020-11-07,0.49712361292195567,0.0073651703371132565,0.0
60,2020-11-08,0.5349848420511855,0.0075772887057074184,0.0
61,2020-11-09,0.5700174341480098,0.007840150908167857,0.0
62,2020-11-10,0.6097865573619409,0.008087469954308896,0.0
63,2020-11-11,0.6964233261376451,0.00836221809983711,0.0
64,2020-11-12,0.7450917331025848,0.008681767107697712,0.0
65,2020-11-13,0.7904730373150438,0.008990801627459898,0.0
66,2020-11-14,0.833765166279712,0.009223948972250895,0.0
67,2020-11-15,0.8642214864923979,0.009219377455686366,0.0
68,2020-11-16,0.8970117686956586,0.009212977332496024,0.0
69,2020-11-17,0.9269043669412225,0.009968191868956276,0.0
70,2020-11-18,0.9753323264181313,0.010257568867490985,0.0
71,2020-11-19,0.9948411759978596,0.010557917505780563,0.0
72,2020-11-20,1.0149345642398087,0.01081712249498938,0.0
73,2020-11-21,1.0266218484888479,0.010966153934993035,0.0
74,2020-11-22,1.0364940635217512,0.011146271687635491,0.0
75,2020-11-23,1.0291226079138094,0.011329132350216665,0.0
76,2020-11-24,1.0496874210015148,0.011568679818198004,0.0
77,2020-11-25,1.133460164363146,0.01181554171268259,0.0
78,2020-11-26,1.1475468219362308,0.012028117232933207,0.0
79,2020-11-27,1.1890304198861816,0.012230178265085405,0.0
80,2020-11-28,1.202894895888202,0.012388809889874574,0.0
81,2020-11-29,1.2238524115310454,0.012513612292086224,0.0
82,2020-11-30,1.2642699014990695,0.012650757789022105,0.0
83,2020-12-01,1.4971649858879321,0.012840018574793622,0.0
84,2020-12-02,1.6293206011171442,0.013004593171116678,0.0
85,2020-12-03,1.7514484642506007,0.01318425377210268,0.0
86,2020-12-04,1.874508004804181,0.013373514557874198,0.0
87,2020-12-05,2.022331669142487,0.013491459685239056,0.0
88,2020-12-06,2.1406070433383686,0.013598890324505496,0.0
89,2020-12-07,2.2409256876111527,0.013764379224141457,0.0
90,2020-12-08,2.4149425934489024,0.013968268862919467,0.0
91,2020-12-09,2.7002486295043706,0.014128271942677994,0.0
92,2020-12-10,2.919704455362398,0.014352276254339935,0.0
93,2020-12-11,3.16044697654447,0.014541079888454997,0.0
94,2020-12-12,3.339418152726009,0.01470016866490062,0.0
95,2020-12-13,3.5818857078702346,0.014785656024657317,0.0
