,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
91,2020-12-09,1.2954781409198286,0.5527529062390499,0.0
92,2020-12-10,1.4007648253347988,0.5513867485174787,0.0
93,2020-12-11,1.5162640687650413,0.549660858812941,0.0
94,2020-12-12,1.6021277348232488,0.5472306083936636,0.0
95,2020-12-13,1.7184545849286303,0.5437884401444384,0.0
96,2020-12-14,1.8193436974251866,0.5407554327002669,0.0
97,2020-12-15,1.9707317804340714,0.5381109907186125,0.0
98,2020-12-16,2.260564841189394,0.5358990509302193,0.0
99,2020-12-17,2.4542412707508094,0.5330074648381299,0.0
100,2020-12-18,2.6238496688310793,0.5299689653026153,0.0
101,2020-12-19,2.8882781007367084,0.5269304657671006,0.0
102,2020-12-20,3.114794714342594,0.5238288071811414,0.0
103,2020-12-21,3.393460318190074,0.5210937456923276,0.0
