,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
56,2020-11-04,0.007819595960853548,0.27423706346537635,0.0
57,2020-11-05,0.008683749781344435,0.2758457965970152,0.0
58,2020-11-06,0.009637336625139178,0.27728478938248113,0.0
59,2020-11-07,0.010349040967288229,0.2785160402517355,0.0
60,2020-11-08,0.011137230063813402,0.27883778687806327,0.0
61,2020-11-09,0.01186653304073164,0.27872378216794713,0.0
62,2020-11-10,0.012694440375398361,0.2802261109034776,0.0
63,2020-11-11,0.01449803096338759,0.28163723587091516,0.0
64,2020-11-12,0.015511202183584469,0.2831876999284947,0.0
65,2020-11-13,0.016455943017123265,0.2846570939699916,0.0
66,2020-11-14,0.017357191729859056,0.2857895407571453,0.0
67,2020-11-15,0.017991226600464608,0.28565020166700333,0.0
68,2020-11-16,0.01867384952367658,0.285688203237042,0.0
69,2020-11-17,0.019296148919281025,0.286830783776206,0.0
70,2020-11-18,0.020304314541595536,0.28789482773729,0.0
71,2020-11-19,0.020710446695203315,0.2888423335502553,0.0
72,2020-11-20,0.02112874768248755,0.2896555671490838,0.0
73,2020-11-21,0.021372051722661226,0.29047640106192,0.0
74,2020-11-22,0.021577569938166785,0.2905220029459665,0.0
75,2020-11-23,0.021424112137949366,0.29027372602171353,0.0
76,2020-11-24,0.021852227173319253,0.29134790373480784,0.0
77,2020-11-25,0.02359619493195347,0.2923131436137911,0.0
78,2020-11-26,0.023889448747557086,0.2937420026472468,0.0
79,2020-11-27,0.02475304774687066,0.2939928130095023,0.0
80,2020-11-28,0.02504167622157042,0.29504925665657855,0.0
81,2020-11-29,0.025477966476795972,0.29485418193037977,0.0
82,2020-11-30,0.026319371408288755,0.29464390657616557,0.0
83,2020-12-01,0.046888787323936115,0.2954495398609863,0.0
84,2020-12-02,0.051027687575114104,0.2963489103519026,0.0
85,2020-12-03,0.05485253483962265,0.2970734736206407,0.0
86,2020-12-04,0.05870656073495576,0.2983123248039028,0.0
87,2020-12-05,0.06333615895822237,0.29856566860416084,0.0
88,2020-12-06,0.06704035249641185,0.2981451178957324,0.0
89,2020-12-07,0.07018217027886721,0.29755989371713626,0.0
90,2020-12-08,0.07563209848685055,0.2987227417603209,0.0
91,2020-12-09,0.08456742236426952,0.2993130328149222,0.0
92,2020-12-10,0.09144042409931413,0.29969304851530937,0.0
93,2020-12-11,0.09898009072385762,0.3007089571543443,0.0
94,2020-12-12,0.104585178670871,0.3010408375326824,0.0
95,2020-12-13,0.1121788705707451,0.30040494459403455,0.0
96,2020-12-14,0.11876480353167848,0.29933583375694545,0.0
97,2020-12-15,0.12864725507782288,0.2994878400371003,0.0
98,2020-12-16,0.1475672461527948,0.2997538510273713,0.0
99,2020-12-17,0.16021023556602762,0.300668422146303,0.0
100,2020-12-18,0.17128208972081646,0.30126884695291467,0.0
101,2020-12-19,0.1885436938959414,0.3010383040946798,0.0
102,2020-12-20,0.2033304552701871,0.29951570785512865,0.0
103,2020-12-21,0.2215214467463007,0.2990672893286719,0.0
104,2020-12-22,0.2422607025580532,0.29890008242050153,0.0
105,2020-12-23,0.26409938362768853,0.3000299957696526,0.0
106,2020-12-24,0.27690461321571413,0.3002048029918307,0.0
107,2020-12-25,0.2907714089199169,0.29932570000493514,0.0
108,2020-12-26,0.3029875410842755,0.2983427260599337,0.0
109,2020-12-27,0.32348101791563666,0.2969518685965168,0.0
110,2020-12-28,0.3516617538302473,0.2949681866404959,0.0
111,2020-12-29,0.37850651281316094,0.29442349746994106,0.0
112,2020-12-30,0.41039975686819113,0.2935570616730584,0.0
113,2020-12-31,0.43039440097863835,0.29263995711612406,0.0
114,2021-01-01,0.414611770588138,0.29131496904077425,0.0
115,2021-01-02,0.43888651320246347,0.2896834349671122,0.0
116,2021-01-03,0.4606412091626243,0.2880214996374191,0.0
117,2021-01-04,0.485553201741512,0.2868991866022757,0.0
118,2021-01-05,0.5094021398949461,0.28567300260902656,0.0
119,2021-01-06,0.5274044880807286,0.2852220506445672,0.0
120,2021-01-07,0.5549580642204434,0.284950972778291,0.0
121,2021-01-08,0.5803178687237485,0.28554126383289236,0.0
122,2021-01-09,0.600444194649084,0.2872538679226371,0.0
123,2021-01-10,0.6152776008142256,0.28468496178802,0.0
124,2021-01-11,0.6235751688648036,0.28163976930891776,0.0
125,2021-01-12,0.6256103203875881,0.28385399412317347,0.0
126,2021-01-13,0.6331771789590359,0.2841934748155193,0.0
127,2021-01-14,0.6388715421471259,0.2758787312910488,0.0
128,2021-01-15,0.6343656885450106,0.27584833003501774,0.0
129,2021-01-16,0.6242926411513899,0.27756093412476246,0.0
130,2021-01-17,0.6153373551202673,0.2752808399224396,0.0
131,2021-01-18,0.6000839190582467,0.27363917209676725,0.0
132,2021-01-19,0.5879158751700969,0.2738266465089582,0.0
133,2021-01-20,0.574646108401787,0.27371517523684463,0.0
134,2021-01-21,0.5678461713779315,0.27336556079248847,0.0
135,2021-01-22,0.5431312804277832,0.27336556079248847,0.0
136,2021-01-23,0.521768064949936,0.27508323175823834,0.0
137,2021-01-24,0.49761533687293186,0.273005812596122,0.0
138,2021-01-25,0.47855614626435417,0.27063451462570626,0.0
139,2021-01-26,0.46448009594785705,0.27014809452921074,0.0
140,2021-01-27,0.45231463463017746,0.2703381023794043,0.0
141,2021-01-28,0.4370456620186248,0.27010502608316683,0.0
142,2021-01-29,0.4107346350275841,0.27115386941623537,0.0
143,2021-01-30,0.39461221868214885,0.2725371265656445,0.0
144,2021-01-31,0.37861871307560147,0.2714300141585167,0.0
145,2021-02-01,0.27221736340933844,0.26885604114789446,0.0
146,2021-02-02,0.26388433843559744,0.2684430907534738,0.0
147,2021-02-03,0.2532118749762933,0.2677742631207924,0.0
148,2021-02-04,0.24156396654640674,0.2672169067602246,0.0
149,2021-02-05,0.2278020157180236,0.2677590624927769,0.0
150,2021-02-06,0.21676383701657054,0.26841775637344795,0.0
151,2021-02-07,0.20683177933874763,0.2664442081694374,0.0
152,2021-02-08,0.2007951159229826,0.26387783547282295,0.0
153,2021-02-09,0.19653187787868565,0.2627403218096641,0.0
154,2021-02-10,0.18936699261351786,0.261749747550655,0.0
155,2021-02-11,0.18071226495495823,0.26149893718839945,0.0
156,2021-02-12,0.1705417257297709,0.2627707230656951,0.0
157,2021-02-13,0.16260963462006256,0.26379929889474296,0.0
158,2021-02-14,0.15529517231573434,0.26203855948294924,0.0
159,2021-02-15,0.1502009031540965,0.25968246214054896,0.0
160,2021-02-16,0.14770451014316183,0.258714688823563,0.0
161,2021-02-17,0.14322838645697228,0.2582561365450959,0.0
162,2021-02-18,0.137565212234762,0.25778745051461843,0.0
163,2021-02-19,0.13182018060289652,0.2586310853694779,0.0
164,2021-02-20,0.126265204122484,0.25941898458828055,0.0
165,2021-02-21,0.12287971611988151,0.25719209258401193,0.0
166,2021-02-22,0.11920309824144594,0.25480052710957557,0.0
167,2021-02-23,0.11767674801133302,0.253891022866649,0.0
168,2021-02-24,0.1157715049919995,0.25294605049168634,0.0
169,2021-02-25,0.11240836103672573,0.25198334405070555,0.0
170,2021-02-26,0.1071757346603599,0.25309552333383856,0.0
171,2021-02-27,0.10223518644271448,0.25400502757676513,0.0
172,2021-02-28,0.09848885887632107,0.2524545635191856,0.0
173,2021-03-01,0.0962464325532651,0.2508331631975338,0.0
174,2021-03-02,0.09337703850704852,0.2509446344696474,0.0
175,2021-03-03,0.08922950482142156,0.2513423842360526,0.0
176,2021-03-04,0.08507600563182921,0.25181107026653005,0.0
177,2021-03-05,0.08100574783142045,0.2534274037121767,0.0
178,2021-03-06,0.07745059227608227,0.25463332020140517,0.0
179,2021-03-07,0.07396635680909186,0.25293591673967597,0.0
