,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
95,2020-12-13,1.2499267524065585,0.10843230720341153,0.0
96,2020-12-14,1.3233089656125232,0.10799134811534478,0.0
97,2020-12-15,1.433421863915395,0.10753480743406012,0.0
98,2020-12-16,1.6442334265526457,0.1070206148578692,0.0
99,2020-12-17,1.7851049705215851,0.10659679552234215,0.0
100,2020-12-18,1.9084705084023283,0.10614025484105748,0.0
101,2020-12-19,2.1008038840029926,0.10541726891574663,0.0
102,2020-12-20,2.265561904199549,0.10473946961076769,0.0
103,2020-12-21,2.468250759802305,0.10420969544135886,0.0
104,2020-12-22,2.6993330530383086,0.10370017734313333,0.0
105,2020-12-23,2.9426654343266128,0.10285721315004459,0.0
106,2020-12-24,3.0853447013877604,0.10253155785179034,0.0
107,2020-12-25,3.2398522198950777,0.10221369335014505,0.0
108,2020-12-26,3.375967607093032,0.10171508236717204,0.0
109,2020-12-27,3.6043113656904944,0.10124140193334767,0.0
110,2020-12-28,3.918308605482299,0.10053399760125473,0.0
111,2020-12-29,4.217420035682422,0.10023950548943628,0.0
112,2020-12-30,4.572783026614601,0.09974556898442866,0.0
113,2020-12-31,4.795568658626605,0.0994386115980359,0.0
114,2021-01-01,5.220654045271416,0.09901479226250884,0.0
115,2021-01-02,5.526313561516288,0.09872964910662115,0.0
116,2021-01-03,5.800241485238656,0.09840866828633227,0.0
117,2021-01-04,6.113925041902406,0.09790694098471568,0.0
118,2021-01-05,6.4142229694540935,0.09733353835429671,0.0
119,2021-01-06,6.640902573236619,0.09698762698485919,0.0
120,2021-01-07,6.987848074883721,0.09685985792047236,0.0
121,2021-01-08,7.3071703309298215,0.09674455413065985,0.0
122,2021-01-09,7.560594358688381,0.09635813061885577,0.0
123,2021-01-10,7.747371694486997,0.09579563510368935,0.0
124,2021-01-11,7.851851922213571,0.09554477145288104,0.0
125,2021-01-12,7.877477875898132,0.0952206743139486,0.0
126,2021-01-13,7.972757251963572,0.09504304415126447,0.0
127,2021-01-14,8.044458786560565,0.09474855203944602,0.0
128,2021-01-15,7.987722570890868,0.09442133858186998,0.0
129,2021-01-16,7.860886095531956,0.09400686820227368,0.0
130,2021-01-17,7.7481241009107675,0.09394298367008025,0.0
131,2021-01-18,7.556057887815765,0.09396168158194174,0.0
132,2021-01-19,7.402841910716039,0.09390091336839192,0.0
133,2021-01-20,7.235753404134291,0.09366874762944509,0.0
134,2021-01-21,7.1501308500982015,0.09369367817859375,0.0
135,2021-01-22,6.838929131839446,0.09361265389386064,0.0
136,2021-01-23,6.569930600644301,0.09344904716507263,0.0
137,2021-01-24,6.265807451027286,0.09332751073797295,0.0
138,2021-01-25,6.025820437611999,0.09336334840237413,0.0
139,2021-01-26,5.8485794757309035,0.093386720792201,0.0
140,2021-01-27,5.69539601750288,0.09369835265655913,0.0
141,2021-01-28,5.503134173323769,0.09397726317515964,0.0
142,2021-01-29,5.17183443887298,0.09416735861241811,0.0
143,2021-01-30,4.968826313961452,0.09472206333097558,0.0
144,2021-01-31,4.767441390363045,0.09493085668009553,0.0
145,2021-02-01,3.613356543260403,0.0951536734631116,0.0
146,2021-02-02,3.5027457066226906,0.09559307439185656,0.0
147,2021-02-03,3.361081651139955,0.09580342590029829,0.0
148,2021-02-04,3.206469742431033,0.09639864276122233,0.0
149,2021-02-05,3.023796475557196,0.09689725374419533,0.0
150,2021-02-06,2.877277992176701,0.09709825629670633,0.0
151,2021-02-07,2.7454419287135665,0.09742391159496057,0.0
