,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
54,2020-11-02,0.004141515227081508,0.022049273004588824,0.0
55,2020-11-03,0.0045586840739120565,0.02224656428057834,0.0
56,2020-11-04,0.0052159624798035235,0.02228602253577625,0.0
57,2020-11-05,0.005792385344491703,0.022325480790974152,0.0
58,2020-11-06,0.006428463375040576,0.022420180603449122,0.0
59,2020-11-07,0.006903196745402272,0.022578013624240736,0.0
60,2020-11-08,0.007428948302777723,0.022621417704958433,0.0
61,2020-11-09,0.007915420619641433,0.022621417704958433,0.0
62,2020-11-10,0.008467665724886537,0.022743738296071934,0.0
63,2020-11-11,0.009670727990887775,0.022838438108546903,0.0
64,2020-11-12,0.01034655102530282,0.022941029572061455,0.0
65,2020-11-13,0.01097672843671204,0.023138320848050977,0.0
66,2020-11-14,0.011577894979604363,0.023521065923470644,0.0
67,2020-11-15,0.012000819912365806,0.023532903400030017,0.0
68,2020-11-16,0.01245615489043273,0.023596036608346662,0.0
69,2020-11-17,0.012871251823180503,0.02374992380361849,0.0
70,2020-11-18,0.013543735936905258,0.023927485952009057,0.0
71,2020-11-19,0.013814641247827325,0.02413661470455795,0.0
72,2020-11-20,0.014093663625180587,0.024247097819112082,0.0
73,2020-11-21,0.014255956504644401,0.02449568482685888,0.0
74,2020-11-22,0.01439304482817923,0.024992858842352472,0.0
75,2020-11-23,0.014290682745512257,0.02509150448034723,0.0
76,2020-11-24,0.01457625145938291,0.025142800212104507,0.0
77,2020-11-25,0.01573954307196262,0.025201987594901363,0.0
78,2020-11-26,0.01593515431670022,0.025462412079207526,0.0
79,2020-11-27,0.016511207094946807,0.025525545287524178,0.0
80,2020-11-28,0.016703733064597104,0.025699161610394955,0.0
81,2020-11-29,0.01699475495536395,0.02581753637598867,0.0
82,2020-11-30,0.017556003461675386,0.02585304880566678,0.0
83,2020-12-01,0.018662315628960053,0.02591618201398343,0.0
84,2020-12-02,0.02030964897351074,0.025991152698859446,0.0
85,2020-12-03,0.021831985356187546,0.026074015034775046,0.0
86,2020-12-04,0.023365935193789232,0.026113473289972947,0.0
87,2020-12-05,0.025208572382952973,0.02617660649828959,0.0
88,2020-12-06,0.026682887094546234,0.026239739706606244,0.0
89,2020-12-07,0.02793336931964164,0.026271306310764565,0.0
90,2020-12-08,0.030102507959758214,0.0262989270894031,0.0
91,2020-12-09,0.033658877061295,0.026401518552917648,0.0
92,2020-12-10,0.036394416515784456,0.026500164190912407,0.0
93,2020-12-11,0.039395296818196056,0.026551459922669683,0.0
94,2020-12-12,0.041626190948013835,0.026598809828907166,0.0
95,2020-12-13,0.04464857397629453,0.02665799721170402,0.0
96,2020-12-14,0.04726985651830148,0.026681672164822767,0.0
97,2020-12-15,0.05120319411280783,0.026740859547619622,0.0
98,2020-12-16,0.05873358389872547,0.02680793858145606,0.0
99,2020-12-17,0.06376564960972977,0.02689869256841124,0.0
100,2020-12-18,0.06817238411124249,0.026957879951208095,0.0
101,2020-12-19,0.07504271545832569,0.027032850636084113,0.0
102,2020-12-20,0.0809280288487067,0.027135442099598665,0.0
103,2020-12-21,0.08816826780361033,0.02718279200583615,0.0
104,2020-12-22,0.09642274739154989,0.02723014191207363,0.0
105,2020-12-23,0.10511481179121233,0.02741164988598399,0.0
106,2020-12-24,0.1102114510926736,0.02747478309430064,0.0
107,2020-12-25,0.11573060680054648,0.027506349698458964,0.0
108,2020-12-26,0.12059277806211738,0.0275339704770975,0.0
109,2020-12-27,0.12874943458469723,0.02754975377917666,0.0
110,2020-12-28,0.13996571502849448,0.027561591255736026,0.0
111,2020-12-29,0.15065026017702612,0.027608941161973516,0.0
112,2020-12-30,0.16334416464664725,0.027628670289572464,0.0
113,2020-12-31,0.17130227959425667,0.027699695148928696,0.0
114,2021-01-01,0.08546734748131464,0.027719424276527644,0.0
115,2021-01-02,0.09047130059893842,0.027735207578606806,0.0
116,2021-01-03,0.09495577569316915,0.02775888253172555,0.0
117,2021-01-04,0.10009109040739315,0.027798340786923455,0.0
118,2021-01-05,0.10500726893587185,0.027829907391081776,0.0
119,2021-01-06,0.10871824160240114,0.02786936564627968,0.0
120,2021-01-07,0.11439808774604852,0.02792460720355675,0.0
121,2021-01-08,0.11962571362957715,0.02796011963323486,0.0
122,2021-01-09,0.12377451936401825,0.028058765271229618,0.0
123,2021-01-10,0.12683225184770838,0.02814162760714522,0.0
124,2021-01-11,0.12854269805820218,0.028173194211303546,0.0
125,2021-01-12,0.12896222064466475,0.028224489943060815,0.0
126,2021-01-13,0.13052203967717918,0.028287623151377467,0.0
127,2021-01-14,0.13169586577620893,0.02834286470865453,0.0
128,2021-01-15,0.13076703697097353,0.02843361869560971,0.0
129,2021-01-16,0.12869059654439063,0.028540155984644048,0.0
130,2021-01-17,0.1268445694961696,0.02862301832055965,0.0
131,2021-01-18,0.12370025278189144,0.02863880162263881,0.0
132,2021-01-19,0.1211919534307149,0.02870193483095546,0.0
133,2021-01-20,0.1184565468459613,0.02875717638823252,0.0
134,2021-01-21,0.11705481968408041,0.02881636377102938,0.0
135,2021-01-22,0.1119601351559428,0.028840038724148122,0.0
136,2021-01-23,0.10755635916575967,0.028859767851747077,0.0
137,2021-01-24,0.10257755791211752,0.02888344280486582,0.0
138,2021-01-25,0.09864872959123983,0.02893868436214288,0.0
139,2021-01-26,0.09574711712168069,0.0289307927111033,0.0
140,2021-01-27,0.09323935013707797,0.028962359315261622,0.0
141,2021-01-28,0.0900918307455685,0.028989980093900157,0.0
142,2021-01-29,0.0846681215169481,0.02900576339597932,0.0
143,2021-01-30,0.08134467472218128,0.029041275825657433,0.0
144,2021-01-31,0.07804780136236296,0.029080734080855337,0.0
145,2021-02-01,0.019159924938670782,0.029068896604295968,0.0
146,2021-02-02,0.01857340785904988,0.029072842429815757,0.0
147,2021-02-03,0.01782223021104847,0.029045221651177223,0.0
148,2021-02-04,0.017002396206288278,0.0289307927111033,0.0
149,2021-02-05,0.01603376605875062,0.02891500940902414,0.0
150,2021-02-06,0.015256847669964919,0.028926846885583512,0.0
151,2021-02-07,0.014557783226718949,0.028867659502786656,0.0
152,2021-02-08,0.014132894760834592,0.028765068039272104,0.0
153,2021-02-09,0.0138328282261309,0.028461239474248244,0.0
154,2021-02-10,0.01332853025573151,0.02842967287008992,0.0
155,2021-02-11,0.012719370243946045,0.02815346508370459,0.0
156,2021-02-12,0.012003520359501415,0.027956173807715073,0.0
157,2021-02-13,0.011445222871180745,0.027833853216601565,0.0
158,2021-02-14,0.01093039697263243,0.02767207437029016,0.0
159,2021-02-15,0.01057183860026441,0.027462945617741267,0.0
160,2021-02-16,0.01039613084192055,0.02718279200583615,0.0
161,2021-02-17,0.010081080424968872,0.026827667709055012,0.0
162,2021-02-18,0.009682479866748781,0.026579080701308218,0.0
163,2021-02-19,0.009278117803072077,0.02627525213628435,0.0
164,2021-02-20,0.008887132705472915,0.02595169444366154,0.0
165,2021-02-21,0.008648846303759833,0.025363766441212767,0.0
166,2021-02-22,0.008390068826464701,0.024744271834605674,0.0
167,2021-02-23,0.008282637193622417,0.024689030277328612,0.0
168,2021-02-24,0.00814853732290453,0.02421158538943397,0.0
169,2021-02-25,0.007911823599231827,0.023880136045771574,0.0
170,2021-02-26,0.007543527002175599,0.023757815454658073,0.0
171,2021-02-27,0.0071957882252643435,0.02346187854067379,0.0
172,2021-02-28,0.00693210425570126,0.023343503775080078,0.0
173,2021-03-01,0.011694071144627251,0.02287000471270523,0.0
174,2021-03-02,0.011345435904564131,0.022621417704958433,0.0
175,2021-03-03,0.010841504977382826,0.02242412642896891,0.0
176,2021-03-04,0.010336849233437575,0.021690202882287894,0.0
177,2021-03-05,0.009842307430357109,0.021619178022931666,0.0
178,2021-03-06,0.009410351243603557,0.021524478210456697,0.0
179,2021-03-07,0.008987011943073428,0.021090437403279753,0.0
180,2021-03-08,0.008585087162869962,0.02031310977588104,0.0
181,2021-03-09,0.00837530393303586,0.019879068968704096,0.0
182,2021-03-10,0.008116861258030721,0.019405569906329245,0.0
183,2021-03-11,0.007839761322745558,0.01878212947420236,0.0
184,2021-03-12,0.00759428298200931,0.018612458976851372,0.0
185,2021-03-13,0.007362438681282471,0.018261280505590026,0.0
186,2021-03-14,0.007286861559670327,0.01799296437024428,0.0
187,2021-03-15,0.007276887233398558,0.01760232764378503,0.0
188,2021-03-16,0.007228035455027479,0.017188015964207035,0.0
189,2021-03-17,0.007223351787016611,0.01639885086024895,0.0
190,2021-03-18,0.007075057848636371,0.01562152323285024,0.0
191,2021-03-19,0.007044829665827026,0.015467636037578416,0.0
192,2021-03-20,0.0069839546273162915,0.015365044574063864,0.0
193,2021-03-21,0.0069976870981770505,0.015108565915277488,0.0
