,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
95,2020-12-13,1.6243541496032368,0.10843230720341153,0.0
96,2020-12-14,1.7197186998048213,0.10799134811534478,0.0
97,2020-12-15,1.8628169597138393,0.10753480743406012,0.0
98,2020-12-16,2.1367791226124697,0.1070206148578692,0.0
99,2020-12-17,2.319850071823205,0.10659679552234215,0.0
100,2020-12-18,2.4801709250162416,0.10614025484105748,0.0
101,2020-12-19,2.7301195849378095,0.10541726891574663,0.0
102,2020-12-20,2.9442324305676952,0.10473946961076769,0.0
103,2020-12-21,3.2076386526065197,0.10420969544135886,0.0
104,2020-12-22,3.5079438354462606,0.10370017734313333,0.0
105,2020-12-23,3.824168736239431,0.10285721315004459,0.0
106,2020-12-24,4.009588929116252,0.10253155785179034,0.0
107,2020-12-25,4.210380638189638,0.10221369335014505,0.0
108,2020-12-26,4.3872706788213405,0.10171508236717204,0.0
109,2020-12-27,4.684016973033903,0.10124140193334767,0.0
110,2020-12-28,5.0920750599880105,0.10053399760125473,0.0
111,2020-12-29,5.480788152098302,0.10023950548943628,0.0
112,2020-12-30,5.942603492737036,0.09974556898442866,0.0
113,2020-12-31,6.2321266709024155,0.0994386115980359,0.0
114,2021-01-01,6.784550411255805,0.09901479226250884,0.0
115,2021-01-02,7.181773130604869,0.09872964910662115,0.0
116,2021-01-03,7.537758758349796,0.09840866828633227,0.0
117,2021-01-04,7.945409195423832,0.09790694098471568,0.0
118,2021-01-05,8.335664211405101,0.09733353835429671,0.0
119,2021-01-06,8.630247837466092,0.09698762698485919,0.0
120,2021-01-07,9.081124150179285,0.09685985792047236,0.0
121,2021-01-08,9.496102412441838,0.09674455413065985,0.0
122,2021-01-09,9.825442007987103,0.09635813061885577,0.0
123,2021-01-10,10.068170263760639,0.09579563510368935,0.0
124,2021-01-11,10.203948533273142,0.09554477145288104,0.0
125,2021-01-12,10.237250984096692,0.0952206743139486,0.0
126,2021-01-13,10.361072199688342,0.09504304415126447,0.0
127,2021-01-14,10.454252608085318,0.09474855203944602,0.0
128,2021-01-15,10.38052052164232,0.09442133858186998,0.0
129,2021-01-16,10.215688978775013,0.09400686820227368,0.0
130,2021-01-17,10.06914806065496,0.09394298367008025,0.0
131,2021-01-18,9.819546594298021,0.09396168158194174,0.0
132,2021-01-19,9.620433320093529,0.09390091336839192,0.0
133,2021-01-20,9.403291868808882,0.09366874762944509,0.0
134,2021-01-21,9.292020267748763,0.09369367817859375,0.0
135,2021-01-22,8.887595127280337,0.09361265389386064,0.0
136,2021-01-23,8.53801553828224,0.09344904716507263,0.0
137,2021-01-24,8.142789418735898,0.09332751073797295,0.0
138,2021-01-25,7.830912022447313,0.09336334840237413,0.0
139,2021-01-26,7.600576851720781,0.093386720792201,0.0
140,2021-01-27,7.401505837724006,0.09369835265655913,0.0
141,2021-01-28,7.151650137138821,0.09397726317515964,0.0
142,2021-01-29,6.721106429372376,0.09416735861241811,0.0
143,2021-01-30,6.457285297879421,0.09472206333097558,0.0
144,2021-01-31,6.195573613026864,0.09493085668009553,0.0
145,2021-02-01,4.695771719215063,0.0951536734631116,0.0
146,2021-02-02,4.552026358826844,0.09559307439185656,0.0
147,2021-02-03,4.367925493772192,0.09580342590029829,0.0
148,2021-02-04,4.166998123423589,0.09639864276122233,0.0
149,2021-02-05,3.9296033492923916,0.09689725374419533,0.0
150,2021-02-06,3.7391938664851416,0.09709825629670633,0.0
151,2021-02-07,3.5678650615440617,0.09742391159496057,0.0
