,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
54,2020-11-02,0.2410970270979528,0.17051723478086495,0.0
55,2020-11-03,0.26538238239763695,0.170710781734083,0.0
56,2020-11-04,0.3036456413613823,0.17095928938882687,0.0
57,2020-11-05,0.3372019200196982,0.1712769717196291,0.0
58,2020-11-06,0.3742310056946344,0.17155319662471144,0.0
59,2020-11-07,0.40186746191480216,0.17181236476035472,0.0
60,2020-11-08,0.43247392610126,0.1719720350742702,0.0
61,2020-11-09,0.46079376145870365,0.1720959335522788,0.0
62,2020-11-10,0.4929425393343355,0.17234799470065584,0.0
63,2020-11-11,0.562978436787989,0.17266899362551566,0.0
64,2020-11-12,0.6023212655614586,0.17302600128585788,0.0
65,2020-11-13,0.6390068485194893,0.17327545653890392,0.0
66,2020-11-14,0.6740035727460064,0.17358792707904422,0.0
67,2020-11-15,0.6986240168065828,0.17384259412275221,0.0
68,2020-11-16,0.725131201623336,0.1739473037351419,0.0
69,2020-11-17,0.7492959410859725,0.17414937907307948,0.0
70,2020-11-18,0.7884443956248912,0.17459948826660984,0.0
71,2020-11-19,0.8042150644519098,0.17490651011651268,0.0
72,2020-11-20,0.8204582657888949,0.17534832782489906,0.0
73,2020-11-21,0.8299060955353681,0.1757306837398243,0.0
74,2020-11-22,0.8378866498595353,0.1761146979517784,0.0
75,2020-11-23,0.8319276728993193,0.17621111607902412,0.0
76,2020-11-24,0.848551967190498,0.17645441194310604,0.0
77,2020-11-25,0.9162726283646918,0.17678915104334733,0.0
78,2020-11-26,0.9276600764331612,0.17710707027372508,0.0
79,2020-11-27,0.9611948106238257,0.17749890217167205,0.0
80,2020-11-28,0.9724026503580157,0.1778599371247985,0.0
81,2020-11-29,0.9893443996543851,0.17812242185449936,0.0
82,2020-11-30,1.0220173077364376,0.1782619557044938,0.0
83,2020-12-01,1.277724640824567,0.17803168931706667,0.0
84,2020-12-02,1.3905101304622027,0.17839438256722193,0.0
85,2020-12-03,1.494737641476509,0.17883525267730616,0.0
86,2020-12-04,1.5997602734081573,0.17945592956522696,0.0
87,2020-12-05,1.7259173370600394,0.17994181059466424,0.0
88,2020-12-06,1.8268570206869552,0.18041655734405102,0.0
89,2020-12-07,1.91247190276719,0.18062573966925485,0.0
90,2020-12-08,2.0609830492371786,0.1808304209025234,0.0
91,2020-12-09,2.3044716132098735,0.1816240344805901,0.0
92,2020-12-10,2.4917616706947574,0.1826562059312279,0.0
93,2020-12-11,2.6972184201565628,0.18360783152618132,0.0
94,2020-12-12,2.849957686676936,0.18464710996408537,0.0
95,2020-12-13,3.0568866308670963,0.18587851395775426,0.0
96,2020-12-14,3.2363540325055156,0.18613554999721765,0.0
97,2020-12-15,3.5056519302103175,0.187100678867977,0.0
98,2020-12-16,4.021223779694505,0.18856542894355502,0.0
99,2020-12-17,4.365746639613409,0.189550931177811,0.0
100,2020-12-18,4.667455889960514,0.19052316703583658,0.0
101,2020-12-19,5.137836512993991,0.1920987861127684,0.0
102,2020-12-20,5.54077739596756,0.19326599032146533,0.0
103,2020-12-21,6.036483925750102,0.194000615905222,0.0
104,2020-12-22,6.601630940535722,0.19469283646495658,0.0
105,2020-12-23,7.196737415203227,0.19654799704102832,0.0
106,2020-12-24,7.5456813378302,0.19822879952950095,0.0
107,2020-12-25,7.923553054540078,0.20023344373773988,0.0
108,2020-12-26,8.256444007213586,0.20151791323633023,0.0
109,2020-12-27,8.814893517598565,0.2021236654509919,0.0
110,2020-12-28,9.582821688269906,0.2019658903336807,0.0
111,2020-12-29,10.314344339783556,0.20216772877204275,0.0
112,2020-12-30,11.18343876791224,0.204216199401757,0.0
113,2020-12-31,11.72829503147772,0.2059093206681578,0.0
114,2021-01-01,7.481529170261181,0.20779338299244574,0.0
115,2021-01-02,7.9195586905327255,0.20922212433254134,0.0
116,2021-01-03,8.312114821260103,0.2096307761003518,0.0
117,2021-01-04,8.761643301611478,0.21052886239123267,0.0
118,2021-01-05,9.191989324401833,0.2107032204788318,0.0
119,2021-01-06,9.516835608659697,0.21294997605327495,0.0
120,2021-01-07,10.014030570929746,0.2147271966689933,0.0
121,2021-01-08,10.471639665998273,0.21707771425752398,0.0
122,2021-01-09,10.834812410194576,0.21945902879087517,0.0
123,2021-01-10,11.10247620748961,0.2210995583515056,0.0
