,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
106,2020-12-24,0.8976573628851248,0.19129476491567887,0.0
107,2020-12-25,0.9426101396516298,0.19140831248514859,0.0
108,2020-12-26,0.9822118669611407,0.19142710656561251,0.0
109,2020-12-27,1.0486467311374776,0.19155631586880223,0.0
110,2020-12-28,1.1400018183333882,0.19169492221222387,0.0
111,2020-12-29,1.22702599346736,0.19187894758343343,0.0
112,2020-12-30,1.3304161285027318,0.19169962073233987,0.0
113,2020-12-31,1.3952338984039814,0.1919361129115113,0.0
114,2021-01-01,1.4329204962557827,0.19204026344074906,0.0
115,2021-01-02,1.5168153075006705,0.1922274211587026,0.0
116,2021-01-03,1.5920007024712666,0.1923973509695642,0.0
117,2021-01-04,1.678097883740923,0.19251324779909193,0.0
118,2021-01-05,1.7605210919521035,0.19283744568709513,0.0
119,2021-01-06,1.822738171943703,0.19306532391272058,0.0
120,2021-01-07,1.91796480754967,0.19333313955933196,0.0
121,2021-01-08,2.005609650826257,0.19370275647512306,0.0
122,2021-01-09,2.075167311699772,0.19387346937267066,0.0
123,2021-01-10,2.1264323582592737,0.19398545076876839,0.0
124,2021-01-11,2.155109198069886,0.1942767590159597,0.0
125,2021-01-12,2.1621427907868696,0.19448271081437718,0.0
126,2021-01-13,2.188294259482308,0.19475209263436055,0.0
127,2021-01-14,2.207974283794604,0.1950230406277159,0.0
128,2021-01-15,2.1924018122981,0.1951123125099197,0.0
129,2021-01-16,2.1575888207383085,0.19515459919096356,0.0
130,2021-01-17,2.1266388723429075,0.19524543724653934,0.0
131,2021-01-18,2.073922179952357,0.19541928249083096,0.0
132,2021-01-19,2.0318687682464214,0.19557668291471655,0.0
133,2021-01-20,1.986007743230483,0.19572155395162621,0.0
134,2021-01-21,1.9625067964992573,0.1958993146293478,0.0
135,2021-01-22,1.8770908090202774,0.19603400553933947,0.0
136,2021-01-23,1.8032583915741633,0.19610683260113732,0.0
137,2021-01-24,1.7197852691084454,0.19607472604701137,0.0
138,2021-01-25,1.6539156850724295,0.1961757442295051,0.0
139,2021-01-26,1.6052681009089964,0.19619845374339906,0.0
140,2021-01-27,1.5632236147049943,0.19624465585787296,0.0
141,2021-01-28,1.51045322716673,0.19616478101590115,0.0
142,2021-01-29,1.41952090800097,0.1960950863008473,0.0
143,2021-01-30,1.3638009731863545,0.1958531125148739,0.0
144,2021-01-31,1.308526560793058,0.1957325171652302,0.0
145,2021-02-01,0.8873546463820275,0.1955586719209386,0.0
146,2021-02-02,0.8601912489548489,0.19541066853728495,0.0
147,2021-02-03,0.8254019176633132,0.19515851462439357,0.0
148,2021-02-04,0.7874329007848779,0.19499641568039197,0.0
149,2021-02-05,0.7425726800483934,0.19478106684174248,0.0
150,2021-02-06,0.7065912164280845,0.1945939091237889,0.0
151,2021-02-07,0.6742154068244268,0.1941874871337559,0.0
152,2021-02-08,0.6545375241811783,0.19391027444691256,0.0
153,2021-02-09,0.6406405264296022,0.19362444780652327,0.0
154,2021-02-10,0.6172849470822246,0.19326422793096412,0.0
155,2021-02-11,0.5890728863054634,0.19296117338348281,0.0
156,2021-02-12,0.5559196916500961,0.1925586668268798,0.0
157,2021-02-13,0.5300632296905361,0.19214832940341678,0.0
158,2021-02-14,0.5062200698338598,0.1914341543457865,0.0
159,2021-02-15,0.48961413642136625,0.19099640888831357,0.0
160,2021-02-16,0.48147657344704015,0.1905249907033427,0.0
161,2021-02-17,0.46688562634147907,0.18996664989622603,0.0
162,2021-02-18,0.44842521699649307,0.18954534925915906,0.0
163,2021-02-19,0.4296979747357495,0.1889807437585544,0.0
164,2021-02-20,0.4115902606329398,0.18846782197922562,0.0
165,2021-02-21,0.4005544895426786,0.18786092979757707,0.0
166,2021-02-22,0.38856971415384634,0.18726578391621848,0.0
167,2021-02-23,0.3835942270955123,0.1864819141435344,0.0
168,2021-02-24,0.37738365248514,0.18582960293409795,0.0
169,2021-02-25,0.36642071691854927,0.18522506001250744,0.0
170,2021-02-26,0.34936377657610934,0.1843566168777355,0.0
171,2021-02-27,0.3332589316768155,0.18371605196858903,0.0
172,2021-02-28,0.3210469216445626,0.1829400130627649,0.0
173,2021-03-01,0.36459647699653874,0.18212012130252486,0.0
174,2021-03-02,0.35372676543827986,0.18121957161362703,0.0
175,2021-03-03,0.3380152618543191,0.1802234853490374,0.0
176,2021-03-04,0.3222811600122039,0.1794920823843152,0.0
177,2021-03-05,0.3068623895172514,0.17881862783435679,0.0
178,2021-03-06,0.2933949065543518,0.17808879104300654,0.0
179,2021-03-07,0.280196079931993,0.17743413057351212,0.0
180,2021-03-08,0.26766491289294875,0.17665730858100198,0.0
181,2021-03-09,0.26112431419258847,0.1757277846847222,0.0
182,2021-03-10,0.2530666166083107,0.17467061765862474,0.0
183,2021-03-11,0.24442722499426567,0.17380608995728283,0.0
184,2021-03-12,0.23677372801237734,0.1730300510514587,0.0
185,2021-03-13,0.22954531164554448,0.17216082483000075,0.0
186,2021-03-14,0.22718897637611296,0.17105980494948742,0.0
187,2021-03-15,0.22687799791753127,0.16991649838793013,0.0
188,2021-03-16,0.2253549024900424,0.16903004425938029,0.0
189,2021-03-17,0.22520887559871733,0.1675218193021479,0.0
190,2021-03-18,0.22058538333287644,0.16666277320760797,0.0
191,2021-03-19,0.21964293234023324,0.1657230691844102,0.0
192,2021-03-20,0.21774497701710013,0.16488125099696224,0.0
193,2021-03-21,0.21817312649852266,0.16387968312557064,0.0
194,2021-03-22,0.21991444176747704,0.16307936853248056,0.0
195,2021-03-23,0.21949412428876303,0.16205430806050902,0.0
196,2021-03-24,0.2201762011505303,0.1611396628112632,0.0
197,2021-03-25,0.2185441955982969,0.16028844758358327,0.0
198,2021-03-26,0.21125861893142117,0.15917881374952395,0.0
199,2021-03-27,0.20678317282835068,0.1581874260050503,0.0
200,2021-03-28,0.2067685557539067,0.157072310564189,0.0
201,2021-03-29,0.20392190248359124,0.15596189364344365,0.0
202,2021-03-30,0.20056907007493324,0.15459619046306292,0.0
203,2021-03-31,0.19681071574642023,0.15259148854690774,0.0
204,2021-04-01,0.13520118680606857,0.15105037394886345,0.0
205,2021-04-02,0.13242964511141375,0.14942625216210334,0.0
206,2021-04-03,0.1261529592554025,0.14761575574407568,0.0
207,2021-04-04,0.12123191982938844,0.14653901155082827,0.0
208,2021-04-05,0.11556315443572873,0.14405427749615624,0.0
209,2021-04-06,0.1105169666869107,0.14084048973681995,0.0
210,2021-04-07,0.1053953011192847,0.13946147408277726,0.0
211,2021-04-08,0.09383633061001528,0.13579976073905003,0.0
212,2021-04-09,0.08689934535380603,0.13440351717791538,0.0
213,2021-04-10,0.08277018451343461,0.13149826557286237,0.0
214,2021-04-11,0.08189059727152555,0.1289508845833105,0.0
215,2021-04-12,0.07760293682366667,0.1272735129019025,0.0
216,2021-04-13,0.07449160580596771,0.1246979407916547,0.0
217,2021-04-14,0.07135158368709382,0.12171281434462985,0.0
218,2021-04-15,0.0677694788346295,0.11961649128621289,0.0
219,2021-04-16,0.06523205561068014,0.11796731072550085,0.0
220,2021-04-17,0.06212609381054663,0.11560082276041453,0.0
221,2021-04-18,0.06283504400178253,0.11397356862691042,0.0
