,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
90,2020-12-08,1.0218290845780664,0.06783137371465896,0.0
91,2020-12-09,1.1425499689742462,0.07012362860934758,0.0
92,2020-12-10,1.2354078059473286,0.07299379001973938,0.0
93,2020-12-11,1.3372726331717186,0.07518918907380735,0.0
94,2020-12-12,1.4130002937875616,0.07732001756746155,0.0
95,2020-12-13,1.51559503065005,0.07934753316445374,0.0
96,2020-12-14,1.604574418809339,0.08000615288067414,0.0
97,2020-12-15,1.7380914918354102,0.08188838471673536,0.0
98,2020-12-16,1.9937104360026803,0.085184711825858,0.0
99,2020-12-17,2.164523814937287,0.08853915243935302,0.0
100,2020-12-18,2.31411033735193,0.0914189994338069,0.0
101,2020-12-19,2.5473236098315173,0.09422781881180563,0.0
102,2020-12-20,2.7471004657063642,0.09630376232910814,0.0
