,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
91,2020-12-09,3.808622243670121,0.09535449839764751,0.0
92,2020-12-10,4.118158310361614,0.09286464910991783,0.0
93,2020-12-11,4.4577186423816935,0.09133634522279487,0.0
94,2020-12-12,4.710152286873878,0.08965102381302228,0.0
95,2020-12-13,5.052145729181488,0.08805542670190662,0.0
96,2020-12-14,5.348753217846403,0.08665423223788099,0.0
97,2020-12-15,5.793824425273204,0.08498536028286216,0.0
98,2020-12-16,6.645914944809054,0.08367538552247104,0.0
99,2020-12-17,7.215311165712073,0.08235045671230379,0.0
100,2020-12-18,7.713948925190677,0.08127077431846545,0.0
101,2020-12-19,8.491351473179261,0.0799368730784325,0.0
102,2020-12-20,9.157295718697483,0.07839211973655576,0.0
103,2020-12-21,9.976554634641603,0.07683540315485811,0.0
