,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
39,2020-10-18,0.2944579658724483,0.03702988008215367,0.0
40,2020-10-19,0.3435813418438232,0.03862994765076894,0.0
41,2020-10-20,0.40560072648539447,0.04062729800249694,0.0
42,2020-10-21,0.4985791600669765,0.04278311508232047,0.0
43,2020-10-22,0.5866634736008942,0.045400271214219294,0.0
44,2020-10-23,0.6881106058565029,0.04836605414792828,0.0
45,2020-10-24,0.77383062378054,0.05134411267325031,0.0
46,2020-10-25,0.8657760261783521,0.0538943110327144,0.0
47,2020-10-26,0.9665601052819636,0.05608583892450312,0.0
48,2020-10-27,1.074353134500784,0.05967098125323336,0.0
49,2020-10-28,1.3355468397675787,0.06382057760358838,0.0
50,2020-10-29,1.572747071091778,0.06825898514571187,0.0
51,2020-10-30,1.7893539687881874,0.07301544210690032,0.0
52,2020-10-31,2.0203316291597657,0.07783283064100438,0.0
53,2020-11-01,0.7907747296642245,0.08157041349831103,0.0
54,2020-11-02,0.8577387346564554,0.08497834092266401,0.0
55,2020-11-03,0.9441375184828961,0.08923172182029286,0.0
56,2020-11-04,1.080264785261931,0.09467159444546513,0.0
57,2020-11-05,1.1996462655838327,0.10066610061897176,0.0
58,2020-11-06,1.33138277629328,0.10663449326122883,0.0
59,2020-11-07,1.4297036028667423,0.11278233273361098,0.0
60,2020-11-08,1.5385906770028106,0.11818136111759807,0.0
61,2020-11-09,1.6393427270697902,0.12296437799518563,0.0
62,2020-11-10,1.753716812838142,0.12855378964546213,0.0
63,2020-11-11,2.0028799932618466,0.13409342935156215,0.0
64,2020-11-12,2.142847991109664,0.13910231711482954,0.0
65,2020-11-13,2.273362439526199,0.14440961335058106,0.0
66,2020-11-14,2.3978685204036627,0.15003741412372013,0.0
67,2020-11-15,2.4854594326160266,0.15482958189687376,0.0
68,2020-11-16,2.5797627072673124,0.1593704348308224,0.0
69,2020-11-17,2.665732382213009,0.16355484922284344,0.0
70,2020-11-18,2.80500886464896,0.16788634752164616,0.0
71,2020-11-19,2.8611153778117164,0.17316775341872293,0.0
72,2020-11-20,2.918902996055119,0.17809339035159646,0.0
73,2020-11-21,2.9525150634851207,0.1834294784294949,0.0
74,2020-11-22,2.9809070791406573,0.18731593073418143,0.0
75,2020-11-23,2.959707127323641,0.1905752119037293,0.0
76,2020-11-24,3.0188505407514583,0.1978024106677593,0.0
77,2020-11-25,3.259776921822313,0.20115610229644018,0.0
78,2020-11-26,3.300289471540509,0.2047883382584495,0.0
79,2020-11-27,3.419594304196347,0.20860247616890654,0.0
80,2020-11-28,3.459467870401419,0.21190527989053698,0.0
81,2020-11-29,3.5197406774917823,0.21441664274198893,0.0
82,2020-11-30,3.635979434863354,0.2156317031191045,0.0
83,2020-12-01,5.432953959669759,0.21758508453360037,0.0
84,2020-12-02,5.912523933466812,0.2205894797827467,0.0
85,2020-12-03,6.3557049214348185,0.22377823209866338,0.0
86,2020-12-04,6.802266806349056,0.22660407328798376,0.0
87,2020-12-05,7.338693432719418,0.2292439950625104,0.0
88,2020-12-06,7.767894401634567,0.23120273309880104,0.0
89,2020-12-07,8.131933489355607,0.23212652716582552,0.0
90,2020-12-08,8.76341087931071,0.23390113132792065,0.0
91,2020-12-09,9.798737361639535,0.23653257178460554,0.0
92,2020-12-10,10.59510476891018,0.23950326495495974,0.0
93,2020-12-11,11.46871792847877,0.24234450643194014,0.0
94,2020-12-12,12.118173512510864,0.2448226135897495,0.0
95,2020-12-13,12.998046523320687,0.24673515076306018,0.0
96,2020-12-14,13.761151576795951,0.24771496616635508,0.0
97,2020-12-15,14.906220735610843,0.24917910945692784,0.0
98,2020-12-16,17.098459995661216,0.25189179201083356,0.0
99,2020-12-17,18.563389743580323,0.2544917623144741,0.0
100,2020-12-18,19.846273718710098,0.2568796996720714,0.0
101,2020-12-19,21.846357451001953,0.25932365836593907,0.0
102,2020-12-20,23.55968377791017,0.2611739248108854,0.0
103,2020-12-21,25.667454629130678,0.2621423573928664,0.0
104,2020-12-22,28.070490160944182,0.26368104700341655,0.0
105,2020-12-23,30.600914929056525,0.2663776596919379,0.0
106,2020-12-24,32.084643273620244,0.2692336318788539,0.0
107,2020-12-25,33.691374155965356,0.2712173674835202,0.0
108,2020-12-26,35.10684440806805,0.27225097229733763,0.0
109,2020-12-27,37.48140179060684,0.27305513514427876,0.0
